5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,3,4,3,3,4,5,5,4,4,3,3,3,4,3,3,4,3,4,4,3,4,3,39,35,33,34,34,39,35,36,31,38,39,33,42,37,36,39,38,38,41,35,38,39,36,36,44,36,34,33,41,37,5,5,4,4,5,4,5,5,5,5,5,5,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,6,4,5,6,7,7,6,7,7,6,7,6,7,7,6,6,7,7,7,6,7,6,6,6,6,6,7,7,7,7,6,7,6,14,15,15,13,16,11,13,15,13,15,15,13,16,15,15,14,13,14,15,15,13,11,15,15,16,13,14,14,13,14,10,10,12,10,10,11,10,9,11,10,10,10,9,9,11,10,8,10,9,9,10,9,11,10,8,10,10,9,9,10,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,3,3,3,2,3,4,3,3,2,3,3,3,4,2,3,4,3,3,4,3,3,3,3,3,3,3,3,4,4,11,13,13,13,11,11,11,10,10,13,10,12,11,12,11,14,12,12,9,11,12,8,10,11,13,10,11,12,13,10,71,74,77,70,72,66,74,71,75,70,78,74,68,74,72,76,72,78,74,77,76,72,72,75,70,72,75,77,79,73,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,6,7,8,7,7,7,6,7,6,7,7,7,8,7,7,9,6,8,8,6,7,7,7,7,5,6,6,7,6,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,5,4,4,3,3,4,3,3,4,4,5,4,4,4,4,3,4,3,3,4,3,4,4,3,4,3,38,36,36,33,33,38,34,35,32,37,38,32,41,38,34,39,38,38,41,34,40,37,35,37,43,36,34,32,40,36,5,4,4,4,5,4,5,5,5,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,6,7,7,7,7,7,6,7,6,7,7,6,7,5,6,6,7,6,6,7,7,7,7,7,6,14,15,15,13,15,11,13,16,13,15,15,12,15,13,15,14,13,14,15,15,12,12,14,16,15,12,13,14,12,15,10,10,12,11,10,11,11,10,10,10,9,10,9,9,11,10,9,10,9,9,10,10,10,11,7,10,9,9,8,10,4,4,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,4,12,13,13,13,10,11,11,11,10,13,11,12,11,12,10,14,12,12,9,10,12,9,10,10,12,11,11,12,14,10,70,74,76,71,72,64,73,72,76,71,80,72,70,75,73,75,71,78,74,77,73,72,72,75,71,71,74,76,79,73,6,6,7,7,7,7,7,6,7,6,6,7,7,7,7,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,6,6,9,6,7,7,6,7,6,7,7,7,8,7,7,8,7,8,7,6,7,7,6,8,5,6,6,7,5,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,3,3,3,3,3,4,5,4,4,3,3,3,4,3,4,5,3,3,4,3,4,2,38,35,35,35,32,37,33,35,32,38,39,32,41,37,35,41,38,38,41,34,42,37,34,35,42,35,33,31,40,35,5,5,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,5,5,6,7,7,6,7,7,7,7,7,7,7,6,6,7,7,7,6,7,6,6,6,6,6,7,7,7,7,7,6,7,14,14,15,13,15,12,13,16,14,15,14,13,15,12,14,14,13,14,14,15,12,12,15,15,15,11,14,13,13,15,9,10,12,11,10,12,11,10,10,11,9,10,9,9,11,10,9,10,9,9,10,9,10,11,8,11,9,9,7,9,4,4,3,4,4,3,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,11,14,13,12,10,11,10,10,10,12,11,11,11,13,11,13,12,12,9,10,12,9,9,10,12,10,11,12,13,11,69,72,75,69,72,67,73,72,73,71,77,71,70,75,72,76,71,76,72,77,72,71,73,73,71,71,75,75,78,73,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,7,7,6,7,6,7,7,6,6,6,8,6,7,7,6,7,5,8,7,7,9,8,7,7,6,8,8,6,6,7,7,7,6,6,6,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,3,4,3,4,3,4,5,4,4,3,3,3,4,3,3,5,3,3,4,3,4,3,38,35,33,35,33,36,33,35,32,37,40,32,41,37,34,40,38,39,41,35,41,37,35,37,42,35,33,32,39,34,5,4,4,4,5,5,5,5,5,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,6,6,6,7,7,6,7,7,7,7,6,6,6,7,6,7,6,7,6,7,6,6,7,7,7,6,7,6,12,13,14,13,15,12,13,15,14,14,14,13,14,11,14,14,13,14,13,15,12,13,15,15,15,11,15,13,13,14,10,9,11,10,10,12,11,10,10,10,10,10,10,9,11,11,9,8,9,10,10,9,10,11,8,10,9,9,8,9,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,3,4,3,2,3,3,2,3,2,3,3,3,4,3,3,3,3,3,3,2,3,2,3,3,2,3,3,4,4,12,13,13,12,9,11,10,10,9,12,11,10,11,12,10,13,12,12,9,10,12,9,9,11,11,10,11,11,14,10,71,71,76,69,73,63,74,70,71,72,76,71,70,73,72,74,71,77,72,78,73,72,73,74,70,71,74,74,78,72,7,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,6,6,7,6,7,7,5,7,5,7,6,7,8,7,7,7,7,8,8,6,6,7,6,7,6,6,6,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,4,4,3,4,3,4,5,4,4,3,3,3,4,3,3,5,3,4,3,3,3,3,39,36,33,36,33,36,34,35,33,38,40,32,41,38,34,40,38,40,40,35,41,37,35,36,41,33,32,32,39,35,5,4,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,6,7,7,7,7,7,6,6,6,7,7,6,7,6,6,6,7,6,6,7,7,6,6,6,6,13,13,14,14,15,12,13,15,14,14,14,12,15,12,14,14,13,14,12,15,12,12,15,14,14,12,14,13,12,13,10,10,11,10,10,11,10,10,10,10,9,10,9,10,10,10,9,9,9,8,10,9,10,10,8,10,9,9,8,9,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,5,4,3,4,3,3,2,3,2,3,2,3,3,3,4,2,3,4,3,3,3,3,3,2,3,3,3,3,3,4,3,12,13,13,12,11,11,10,10,10,12,10,11,10,12,10,14,11,13,9,10,12,9,10,11,12,9,10,12,13,10,71,73,77,67,72,64,72,71,71,72,75,71,69,71,72,72,71,76,75,78,73,71,73,74,70,69,75,74,79,70,7,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,6,6,7,6,6,7,5,7,5,6,6,7,8,7,7,8,7,8,8,6,6,6,6,7,6,7,5,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,4,4,4,3,3,3,3,3,3,4,4,3,4,3,3,3,4,3,3,5,3,4,4,3,4,3,37,36,33,36,32,35,33,35,33,38,40,32,40,38,34,41,39,40,39,36,41,38,35,35,41,34,31,32,38,34,5,4,4,4,5,4,5,5,5,5,5,4,4,5,5,5,5,5,4,5,6,4,5,4,5,5,5,5,4,5,6,7,7,6,7,6,7,7,7,7,7,6,6,6,7,8,6,8,6,7,6,6,6,7,7,7,6,6,7,6,12,12,14,14,14,13,12,14,13,14,14,12,15,12,13,14,13,13,11,14,11,11,15,12,14,11,14,14,12,13,10,9,11,10,10,11,10,9,11,10,9,10,10,10,10,11,9,9,9,8,10,9,10,11,8,10,9,10,8,9,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,3,3,3,2,3,4,2,3,2,3,3,2,4,2,3,3,3,4,3,2,3,2,2,4,2,3,3,5,3,12,13,12,12,11,11,10,10,10,12,10,11,10,12,11,13,11,12,9,10,12,10,10,11,12,10,10,12,13,10,71,73,76,69,71,64,75,71,72,72,73,68,69,70,70,74,71,75,74,76,73,71,72,74,70,68,74,75,78,70,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,7,7,6,7,7,6,6,5,7,5,6,7,5,6,6,7,6,6,9,7,7,8,7,8,8,5,6,6,7,7,6,6,5,8,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,4,3,3,3,3,4,5,3,3,3,3,3,4,3,4,5,3,3,4,3,3,3,37,37,33,35,32,34,33,35,33,37,39,32,40,38,34,40,39,41,40,37,41,39,34,35,41,33,32,33,38,36,5,4,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,6,5,5,5,6,6,7,7,6,7,6,6,6,7,8,7,6,6,7,7,7,6,7,6,7,6,7,6,6,6,7,7,6,7,6,12,13,14,14,14,13,12,14,13,14,14,12,14,12,14,13,13,13,11,14,11,12,14,12,15,11,13,14,12,13,10,10,10,10,11,11,10,9,11,10,9,10,10,10,10,10,9,10,8,8,11,11,10,10,9,10,10,10,8,9,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,4,4,12,12,12,12,10,11,10,9,10,12,9,11,11,11,10,13,11,12,9,10,12,10,10,10,11,10,10,12,13,10,69,72,75,70,71,65,73,70,71,71,74,68,69,70,70,72,72,76,73,73,72,71,69,74,69,69,75,73,77,70,7,6,7,7,7,7,7,6,7,6,6,7,7,6,6,8,7,7,6,6,6,6,6,7,7,7,6,7,7,6,6,5,6,6,6,7,5,6,6,7,6,6,9,8,6,7,6,9,7,6,7,7,7,7,5,6,6,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,3,4,3,4,3,3,4,3,4,5,3,4,3,3,3,4,3,4,5,4,3,4,4,3,3,37,35,34,35,33,33,35,35,33,37,39,32,39,37,33,41,38,40,40,36,40,39,33,36,42,34,32,34,39,37,5,4,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,7,6,7,7,7,7,6,6,7,6,7,5,6,6,7,6,7,6,6,6,7,7,6,7,7,12,13,13,13,13,12,12,16,13,15,14,12,14,12,14,13,14,13,12,14,12,12,15,13,15,12,14,13,11,13,9,10,10,10,10,11,10,9,10,10,9,11,10,10,10,11,9,9,9,9,11,11,11,10,9,10,10,9,7,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,3,4,3,3,3,4,3,3,2,4,3,3,4,2,4,3,3,4,3,3,4,3,3,3,3,2,3,4,4,12,12,13,12,10,11,9,10,10,11,10,9,10,12,9,13,11,12,8,10,12,9,12,10,12,9,10,13,13,11,69,71,74,70,72,64,72,71,70,69,76,67,68,69,70,72,72,76,71,73,71,71,68,74,68,68,72,73,77,70,6,6,7,7,7,7,7,6,7,6,6,7,7,6,7,7,7,7,6,7,6,7,6,7,6,7,6,7,7,6,6,6,6,6,6,7,6,6,6,6,6,6,9,7,6,7,6,8,7,6,6,7,8,7,5,6,7,7,6,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,4,3,3,3,3,4,5,3,4,3,3,3,4,3,3,5,3,3,4,4,4,3,37,35,34,35,32,33,35,34,33,36,39,32,37,37,35,40,38,40,39,38,40,38,34,38,42,33,32,33,39,36,5,4,5,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,6,4,5,5,5,5,4,5,6,7,7,6,7,6,6,7,8,7,7,6,6,7,7,7,6,7,7,6,6,6,6,7,7,7,7,7,7,6,11,14,13,13,14,12,12,15,12,15,14,13,15,12,13,12,14,13,11,14,13,12,14,12,14,12,13,13,11,12,10,10,11,10,9,11,10,9,11,9,9,11,9,10,11,10,8,9,9,9,11,10,11,10,9,11,10,10,8,10,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,3,4,3,2,3,3,3,3,3,3,3,3,4,3,4,3,3,4,4,3,3,3,2,3,3,3,3,4,3,12,12,12,11,10,11,10,10,9,12,9,10,10,12,9,12,11,12,9,10,11,9,11,10,12,10,10,12,13,10,71,72,76,69,71,65,72,68,69,67,74,68,66,69,70,71,72,76,70,73,73,72,69,74,68,67,73,74,78,69,6,6,7,7,7,7,7,6,7,6,6,7,7,6,7,7,7,7,6,6,6,7,6,7,6,7,6,7,7,6,6,6,7,6,6,7,6,6,6,5,6,7,8,7,6,6,6,8,7,6,6,6,8,7,6,5,7,8,6,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,3,3,3,3,4,4,5,3,4,3,3,3,4,3,3,5,3,3,3,3,3,3,36,35,34,35,33,34,36,34,31,36,39,33,36,37,35,39,37,40,39,38,40,38,32,37,40,33,30,32,39,34,5,4,4,4,5,4,5,5,4,5,5,4,5,5,5,6,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,6,7,6,7,6,6,7,8,7,7,6,6,7,7,7,6,6,6,6,6,6,6,6,7,7,7,6,7,6,12,14,14,12,14,12,12,15,12,14,15,12,15,13,13,12,13,12,12,13,12,11,13,13,14,13,13,12,12,12,10,10,11,10,10,11,10,9,10,9,10,10,10,10,10,10,9,10,10,9,10,10,11,10,8,10,10,9,8,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,4,3,11,12,12,12,10,10,9,11,9,12,10,10,10,12,9,12,11,12,10,10,11,9,11,10,13,9,11,12,13,10,69,71,76,70,71,67,73,69,70,69,72,67,66,69,71,71,72,75,71,72,71,72,68,72,69,65,71,73,77,70,6,6,7,7,7,7,7,6,7,6,6,7,7,6,7,7,7,7,6,7,6,6,6,7,6,7,6,7,7,6,6,6,7,6,6,6,6,6,7,6,6,6,8,7,6,7,6,8,7,5,6,6,6,7,6,7,6,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,3,4,3,3,3,4,4,5,3,4,3,4,3,4,3,3,5,3,3,4,4,4,3,36,34,34,35,32,33,36,34,31,37,38,32,37,36,35,38,38,39,37,39,39,39,32,37,41,32,31,33,40,34,5,4,4,5,5,4,5,5,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,6,7,6,6,7,7,7,8,7,7,6,6,7,7,7,6,7,6,6,6,7,6,7,7,7,7,6,6,6,12,14,13,12,15,12,13,16,12,13,14,13,14,12,14,11,13,12,12,14,12,11,13,13,14,13,13,13,11,13,10,10,10,11,10,11,10,9,10,10,11,10,10,10,10,10,9,10,10,9,10,11,11,10,8,11,10,10,7,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,3,3,3,2,3,3,3,3,3,3,3,2,4,2,4,3,4,3,3,3,3,2,3,3,3,3,3,4,3,11,12,13,12,11,10,9,12,10,11,10,10,9,12,9,12,11,12,9,9,12,9,11,10,12,9,10,12,12,10,69,71,76,69,70,66,72,70,69,68,75,67,66,70,69,69,69,76,71,71,72,72,70,72,68,64,68,73,77,71,6,6,7,8,7,7,7,6,7,6,6,7,7,6,7,7,7,7,6,6,7,6,6,7,6,7,6,8,7,6,7,6,6,6,6,6,6,6,6,6,7,6,8,7,7,7,6,8,8,5,6,6,7,6,5,6,6,7,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,4,4,3,3,3,4,4,5,4,4,3,3,3,4,3,3,5,3,3,4,4,4,3,36,34,34,34,32,33,35,34,31,35,39,34,37,37,35,38,37,38,37,38,40,39,32,35,39,32,32,33,40,34,5,4,4,4,5,4,5,5,4,5,5,4,4,5,6,5,5,5,4,5,5,4,5,5,5,5,5,5,4,5,6,7,7,6,7,7,6,7,8,7,7,6,7,6,7,7,6,7,7,6,6,7,6,7,7,7,6,6,6,6,11,13,13,12,14,12,13,15,12,13,15,13,14,12,13,12,13,12,12,14,13,11,14,12,14,13,14,13,11,13,9,10,11,10,9,11,9,10,10,9,11,10,10,10,10,10,9,10,11,9,11,10,11,10,9,11,10,10,7,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,3,4,4,4,4,4,4,2,3,3,2,3,4,3,3,2,3,3,3,3,2,3,4,3,3,4,2,3,2,3,3,3,3,3,4,4,12,13,12,13,11,11,8,11,11,12,10,9,9,11,9,13,10,12,9,9,12,9,10,9,12,9,12,13,13,9,69,71,75,68,66,65,71,70,69,68,74,66,65,69,69,68,70,74,71,71,72,73,69,73,68,59,69,72,75,69,6,6,7,7,7,7,7,6,7,6,6,7,7,6,7,7,7,7,6,6,6,6,6,7,7,7,6,7,7,7,6,6,7,7,6,6,6,7,6,6,7,6,8,7,6,8,6,9,8,5,6,7,7,7,6,6,6,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,4,4,4,4,4,3,3,4,3,4,5,4,4,3,3,3,4,3,3,5,3,3,4,3,4,3,36,34,34,35,31,34,35,35,32,36,40,33,37,39,35,37,38,37,37,38,40,38,33,36,39,33,32,33,40,34,5,5,4,4,5,4,5,5,4,5,5,4,4,5,6,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,7,6,7,8,7,7,6,7,7,7,7,6,8,6,6,6,7,6,7,7,7,6,6,6,6,12,14,14,13,12,12,12,15,12,13,14,13,15,12,14,12,13,13,11,14,13,11,15,12,13,12,13,14,11,13,9,10,10,10,10,11,9,10,10,9,10,10,9,10,10,10,9,10,10,10,11,10,11,10,10,11,10,10,8,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,2,3,3,2,3,3,2,3,2,3,3,3,4,3,4,3,3,3,4,2,3,3,2,3,3,2,3,5,4,11,13,13,12,10,10,9,12,10,12,10,9,10,11,9,14,11,13,8,9,11,9,11,9,13,10,12,13,12,10,70,72,74,68,68,65,72,69,69,69,72,67,66,67,68,70,72,72,72,71,71,72,67,73,70,60,69,71,76,69,6,6,7,7,7,7,7,6,7,6,6,7,7,7,7,7,7,7,6,6,6,6,6,7,7,7,6,7,7,6,6,5,6,6,7,7,6,6,5,6,7,5,8,6,6,7,6,9,7,6,6,7,7,6,6,6,6,7,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,4,4,4,3,4,3,4,3,4,5,4,4,3,3,3,4,3,3,5,3,4,4,4,3,3,36,35,33,34,30,34,35,34,31,36,39,32,39,38,35,37,37,37,37,37,39,38,32,35,40,32,31,32,40,34,5,5,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,6,7,6,7,7,7,7,6,6,7,8,7,6,7,6,6,6,7,6,7,7,7,7,6,7,6,12,13,14,12,12,12,12,15,12,12,14,11,15,12,14,12,12,12,11,14,13,11,14,12,14,13,12,13,10,13,10,10,10,10,10,10,9,11,10,10,10,10,10,11,10,10,8,10,11,10,11,10,10,10,9,10,10,10,8,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,2,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,2,3,2,2,3,3,3,2,4,4,11,12,13,12,10,10,9,12,10,12,9,9,10,12,9,13,11,12,9,8,10,9,10,10,12,10,12,13,12,9,68,69,72,69,66,66,70,70,67,68,72,67,65,69,68,70,71,73,69,70,73,71,66,74,70,59,69,72,76,70,6,6,7,7,7,7,7,6,7,6,6,7,7,6,7,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,6,6,7,7,7,6,7,7,6,6,7,5,8,7,6,7,6,9,7,5,6,7,7,6,6,6,6,7,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,4,4,3,3,4,3,4,4,4,5,4,4,3,3,3,4,3,3,5,3,4,4,4,3,3,37,36,32,34,31,34,36,33,30,34,38,32,39,39,36,36,38,37,37,38,39,37,33,34,40,32,33,32,40,34,5,5,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,6,5,5,5,4,5,5,7,7,6,7,7,6,7,7,7,7,6,6,7,8,7,6,7,6,6,6,7,6,7,7,7,7,7,7,6,13,13,13,12,13,12,11,14,13,12,13,11,15,11,13,12,12,12,11,14,13,11,14,13,14,14,13,13,11,13,10,10,11,10,11,11,9,11,11,10,9,11,10,11,10,11,9,10,10,9,11,10,11,10,8,10,9,10,8,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,5,4,3,2,4,3,3,3,3,2,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,4,3,11,12,13,13,10,10,10,12,10,12,10,9,10,11,9,13,10,12,8,9,12,10,10,10,12,9,11,12,11,9,69,68,71,67,68,64,71,70,68,68,70,65,67,69,67,69,70,72,70,69,71,70,67,73,69,61,69,73,75,71,6,6,7,7,7,7,7,6,8,6,6,7,7,6,7,7,7,7,6,6,6,7,6,7,6,7,6,7,7,6,6,6,6,6,7,6,6,7,6,6,6,6,8,6,6,7,7,9,6,6,6,6,7,6,6,6,5,8,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
